411.67 65.225375 0.50439842 
411.68 65.230036 0.42812876 
411.69 65.233942 0.35320355 
411.7 65.237104 0.27957454 
411.71 65.239537 0.20719325 
411.72 65.241252 0.13601106 
411.73 65.242261 0.065979302 
411.74 65.242576 -0.0029506852 
411.75 65.242206 -0.0708275 
411.76 65.241162 -0.13769961 
411.77 65.239455 -0.2036153 
411.78 65.237093 -0.26862263 
411.79 65.234085 -0.33276938 
411.8 65.23044 -0.396103 
411.81 65.226166 -0.45867059 
411.82 65.221269 -0.52051882 
411.83 65.215758 -0.58169393 
411.84 65.209638 -0.64224166 
411.85 65.202915 -0.70220721 
411.86 65.195595 -0.76163519 
411.87 65.187684 -0.82056959 
411.88 65.179185 -0.87905374 
411.89 65.170104 -0.93713022 
411.9 65.160444 -0.99484084 
411.91 65.150208 -1.0522266 
411.92 65.1394 -1.1093275 
411.93 65.128023 -1.1661828 
411.94 65.116077 -1.2228304 
411.95 65.103567 -1.2793074 
411.96 65.090492 -1.3356497 
411.97 65.076854 -1.3918916 
411.98 65.062654 -1.4480666 
411.99 65.047893 -1.5042063 
412 65.03257 -1.560341 
412.01 65.016686 -1.6164992 
412.02 65.00024 -1.6727079 
412.03 64.983231 -1.7289919 
412.04 64.96566 -1.7853744 
412.05 64.947524 -1.8418763 
412.06 64.928822 -1.8985161 
412.07 64.909553 -1.9553102 
412.08 64.889715 -2.0122724 
412.09 64.869307 -2.0694138 
412.1 64.848326 -2.1267427 
412.11 64.826771 -2.1842644 
412.12 64.80464 -2.2419811 
412.13 64.781931 -2.2998917 
412.14 64.758642 -2.3579918 
412.15 64.73477 -2.4162732 
412.16 64.710316 -2.4747239 
412.17 64.685275 -2.5333282 
412.18 64.659649 -2.5920661 
412.19 64.633434 -2.6509133 
412.2 64.60663 -2.7098414 
412.21 64.579237 -2.7688171 
412.22 64.551254 -2.8278027 
412.23 64.522681 -2.8867556 
412.24 64.493519 -2.9456284 
412.25 64.463769 -3.0043686 
412.26 64.433432 -3.0629186 
412.27 64.402511 -3.121216 
412.28 64.371009 -3.1791931 
412.29 64.338929 -3.236777 
412.3 64.306275 -3.2938898 
412.31 64.273053 -3.3504487 
412.32 64.239268 -3.406366 
412.33 64.204928 -3.4615489 
412.34 64.17004 -3.5159005 
412.35 64.134613 -3.5693191 
412.36 64.098657 -3.6216992 
412.37 64.062183 -3.6729315 
412.38 64.025202 -3.722903 
412.39 63.987729 -3.7714979 
412.4 63.949777 -3.8185977 
412.41 63.911363 -3.864082 
412.42 63.872502 -3.9078285 
412.43 63.833212 -3.9497143 
412.44 63.793514 -3.9896158 
412.45 63.753427 -4.0274099 
412.46 63.712973 -4.0629745 
412.47 63.672175 -4.0961889 
412.48 63.631058 -4.1269352 
412.49 63.589645 -4.1550982 
412.5 63.547965 -4.1805671 
412.51 63.506043 -4.2032354 
412.52 63.46391 -4.223002 
412.53 63.421593 -4.239772 
412.54 63.379124 -4.2534574 
412.55 63.336535 -4.2639774 
412.56 63.293856 -4.2712594 
412.57 63.25112 -4.2752396 
412.58 63.208362 -4.275863 
412.59 63.165615 -4.2730844 
412.6 63.122912 -4.2668687 
412.61 63.080289 -4.2571907 
412.62 63.03778 -4.2440361 
412.63 62.99542 -4.2274009 
412.64 62.953243 -4.2072918 
412.65 62.911285 -4.1837263 
412.66 62.86958 -4.1567322 
412.67 62.828162 -4.1263477 
412.68 62.787064 -4.0926212 
412.69 62.74632 -4.0556103 
412.7 62.705963 -4.0153824 
412.71 62.666023 -3.9720132 
412.72 62.626533 -3.9255868 
412.73 62.587521 -3.8761949 
412.74 62.549018 -3.8239361 
412.75 62.511052 -3.7689154 
412.76 62.473649 -3.7112433 
412.77 62.436836 -3.6510351 
412.78 62.400636 -3.5884105 
412.79 62.365075 -3.5234924 
412.8 62.330174 -3.4564066 
412.81 62.295954 -3.3872807 
412.82 62.262434 -3.3162437 
412.83 62.229635 -3.2434255 
412.84 62.197571 -3.1689557 
412.85 62.166261 -3.0929635 
412.86 62.135717 -3.0155769 
412.87 62.105953 -2.9369224 
412.88 62.076982 -2.8571244 
412.89 62.048814 -2.7763046 
412.9 62.021459 -2.6945818 
412.91 61.994925 -2.6120716 
412.92 61.96922 -2.5288861 
412.93 61.944349 -2.4451335 
412.94 61.920319 -2.360918 
412.95 61.897132 -2.2763395 
412.96 61.874793 -2.1914936 
412.97 61.853303 -2.1064717 
412.98 61.832664 -2.0213604 
412.99 61.812876 -1.9362419 
413 61.793939 -1.8511939 
413.01 61.775851 -1.7662896 
413.02 61.758612 -1.6815978 
413.03 61.742219 -1.5971827 
413.04 61.726667 -1.5131045 
413.05 61.711955 -1.4294192 
413.06 61.698078 -1.3461785 
413.07 61.68503 -1.2634305 
413.08 61.672807 -1.1812192 
413.09 61.661404 -1.0995854 
413.1 61.650813 -1.0185661 
413.11 61.64103 -0.93819515 
413.12 61.632047 -0.85850337 
413.13 61.623858 -0.77951857 
413.14 61.616454 -0.70126584 
413.15 61.60983 -0.62376768 
413.16 61.603976 -0.54704422 
413.17 61.598886 -0.47111339 
413.18 61.594551 -0.39599107 
413.19 61.590964 -0.32169127 
413.2 61.588115 -0.24822634 
413.21 61.585996 -0.17560708 
413.22 61.5846 -0.10384294 
413.23 61.583917 -0.03294218 
413.24 61.583938 0.037087993 
413.25 61.584656 0.10624126 
413.26 61.58606 0.17451206 
413.27 61.588143 0.24189544 
413.28 61.590895 0.3083869 
413.29 61.594308 0.37398232 
413.3 61.598372 0.43867778 
413.31 61.603078 0.50246947 
413.32 61.608418 0.56535358 
413.33 61.614382 0.62732618 
413.34 61.620961 0.68838315 
413.35 61.628147 0.74852003 
413.36 61.635929 0.80773201 
413.37 61.644298 0.8660138 
413.38 61.653246 0.92335955 
413.39 61.662762 0.97976282 
413.4 61.672838 1.0352165 
413.41 61.683463 1.0897127 
413.42 61.694629 1.1432429 
413.43 61.706325 1.1957977 
413.44 61.718542 1.2473668 
413.45 61.731269 1.2979391 
413.46 61.744497 1.3475026 
413.47 61.758216 1.3960446 
413.48 61.772415 1.4435511 
413.49 61.787083 1.4900076 
413.5 61.802211 1.5353986 
413.51 61.817788 1.5797078 
413.52 61.833802 1.622918 
413.53 61.850242 1.6650112 
413.54 61.867098 1.7059689 
413.55 61.884358 1.7457717 
413.56 61.90201 1.7843997 
413.57 61.920042 1.8218324 
413.58 61.938442 1.8580489 
413.59 61.957199 1.8930277 
413.6 61.976299 1.9267473 
413.61 61.995729 1.9591859 
413.62 62.015478 1.9903214 
413.63 62.035531 2.020132 
413.64 62.055876 2.0485957 
413.65 62.076499 2.0756911 
413.66 62.097385 2.1013968 
413.67 62.118522 2.1256921 
413.68 62.139894 2.1485568 
413.69 62.161488 2.1699713 
413.7 62.183289 2.1899171 
413.71 62.205282 2.2083764 
413.72 62.227451 2.2253327 
413.73 62.249783 2.2407706 
413.74 62.272262 2.254676 
413.75 62.294872 2.2670364 
413.76 62.317597 2.2778407 
413.77 62.340423 2.2870795 
413.78 62.363334 2.2947453 
413.79 62.386313 2.3008323 
413.8 62.409345 2.3053367 
413.81 62.432414 2.3082568 
413.82 62.455505 2.3095927 
413.83 62.478601 2.3093472 
413.84 62.501687 2.3075247 
413.85 62.524746 2.3041323 
413.86 62.547764 2.2991792 
413.87 62.570725 2.2926768 
413.88 62.593612 2.284639 
413.89 62.616412 2.2750818 
413.9 62.639109 2.2640236 
413.91 62.661688 2.2514852 
413.92 62.684134 2.2374893 
413.93 62.706433 2.222061 
413.94 62.72857 2.2052275 
413.95 62.750533 2.187018 
413.96 62.772306 2.1674638 
413.97 62.793878 2.146598 
413.98 62.815234 2.1244556 
413.99 62.836363 2.1010731 
414 62.857251 2.0764889 
414.01 62.877889 2.0507428 
414.02 62.898263 2.023876 
414.03 62.918362 1.9959308 
414.04 62.938178 1.966951 
414.05 62.957698 1.9369811 
414.06 62.976914 1.9060667 
414.07 62.995817 1.8742542 
414.08 63.014396 1.8415905 
414.09 63.032646 1.808123 
414.1 63.050556 1.7738998 
414.11 63.068121 1.738969 
414.12 63.085334 1.703379 
414.13 63.102187 1.6671781 
414.14 63.118675 1.6304146 
414.15 63.134793 1.5931367 
414.16 63.150536 1.5553923 
414.17 63.1659 1.5172287 
414.18 63.18088 1.4786929 
414.19 63.195473 1.4398314 
414.2 63.209675 1.4006897 
414.21 63.223486 1.361313 
414.22 63.236901 1.3217453 
414.23 63.24992 1.2820298 
414.24 63.262541 1.242209 
414.25 63.274764 1.202324 
414.26 63.286588 1.162415 
414.27 63.298012 1.1225212 
414.28 63.309038 1.0826805 
414.29 63.319666 1.0429295 
414.3 63.329897 1.0033038 
414.31 63.339733 0.9638377 
414.32 63.349175 0.92456405 
414.33 63.358225 0.88551453 
414.34 63.366886 0.84671949 
414.35 63.37516 0.80820794 
414.36 63.383051 0.77000756 
414.37 63.390562 0.73214469 
414.38 63.397695 0.69464432 
414.39 63.404456 0.65753013 
414.4 63.410847 0.62082446 
414.41 63.416874 0.58454832 
414.42 63.42254 0.54872142 
414.43 63.42785 0.51336216 
414.44 63.432808 0.47848767 
414.45 63.437421 0.44411381 
414.46 63.441692 0.41025518 
414.47 63.445628 0.37692516 
414.48 63.449233 0.34413592 
414.49 63.452512 0.31189843 
414.5 63.455473 0.28022251 
414.51 63.458119 0.24911683 
414.52 63.460457 0.21858896 
414.53 63.462493 0.18864535 
414.54 63.464232 0.1592914 
414.55 63.46568 0.13053147 
414.56 63.466844 0.10236891 
414.57 63.46773 0.074806062 
414.58 63.468342 0.04784433 
414.59 63.468689 0.021484171 
414.6 63.468774 -0.0042748603 
414.61 63.468605 -0.029434091 
414.62 63.468187 -0.053995699 
414.63 63.467527 -0.07796269 
414.64 63.46663 -0.10133887 
414.65 63.465502 -0.1241288 
414.66 63.46415 -0.14633781 
414.67 63.462578 -0.16797193 
414.68 63.460792 -0.18903789 
414.69 63.458799 -0.20954307 
414.7 63.456603 -0.22949549 
414.71 63.454211 -0.2489038 
414.72 63.451627 -0.26777719 
414.73 63.448857 -0.28612544 
414.74 63.445906 -0.30395885 
414.75 63.442779 -0.32128822 
414.76 63.439482 -0.33812482 
414.77 63.436018 -0.35448038 
414.78 63.432394 -0.37036704 
414.79 63.428613 -0.38579734 
414.8 63.424679 -0.40078418 
414.81 63.420598 -0.41534083 
414.82 63.416374 -0.42948083 
414.83 63.41201 -0.44321805 
414.84 63.407511 -0.4565666 
414.85 63.40288 -0.46954081 
414.86 63.398121 -0.48215526 
414.87 63.393238 -0.49442466 
414.88 63.388234 -0.50636391 
414.89 63.383112 -0.51798802 
414.9 63.377875 -0.52931211 
414.91 63.372526 -0.54035136 
414.92 63.367069 -0.55112099 
414.93 63.361505 -0.56163628 
414.94 63.355837 -0.57191244 
414.95 63.350067 -0.58196469 
414.96 63.344198 -0.59180818 
414.97 63.338232 -0.60145795 
414.98 63.33217 -0.61092895 
414.99 63.326014 -0.62023599 
415 63.319766 -0.62939368 
415.01 63.313426 -0.63841647 
415.02 63.306998 -0.64731858 
415.03 63.30048 -0.65611397 
415.04 63.293876 -0.66481636 
415.05 63.287184 -0.67343915 
415.06 63.280407 -0.68199544 
415.07 63.273545 -0.69049795 
415.08 63.266597 -0.69895909 
415.09 63.259566 -0.70739082 
415.1 63.25245 -0.71580473 
415.11 63.245249 -0.72421196 
415.12 63.237965 -0.73262318 
415.13 63.230597 -0.7410486 
415.14 63.223144 -0.74949793 
415.15 63.215607 -0.75798035 
415.16 63.207984 -0.76650451 
415.17 63.200277 -0.7750785 
415.18 63.192483 -0.78370985 
415.19 63.184602 -0.79240549 
415.2 63.176634 -0.80117176 
415.21 63.168579 -0.81001434 
415.22 63.160434 -0.81893834 
415.23 63.152199 -0.82794816 
415.24 63.143875 -0.83704759 
415.25 63.135458 -0.84623974 
415.26 63.126949 -0.85552701 
415.27 63.118347 -0.86491117 
415.28 63.109651 -0.87439324 
415.29 63.100859 -0.88397359 
415.3 63.091971 -0.89365184 
415.31 63.082986 -0.90342695 
415.32 63.073902 -0.91329712 
415.33 63.06472 -0.92325987 
415.34 63.055437 -0.933312 
415.35 63.046053 -0.9434496 
415.36 63.036567 -0.95366806 
415.37 63.026979 -0.96396205 
415.38 63.017288 -0.97432555 
415.39 63.007493 -0.98475186 
415.4 62.997593 -0.99523359 
415.41 62.987588 -1.0057627 
415.42 62.977477 -1.0163304 
415.43 62.967261 -1.0269273 
415.44 62.956939 -1.0375435 
415.45 62.94651 -1.0481683 
415.46 62.935975 -1.0587904 
415.47 62.925334 -1.0693981 
415.48 62.914588 -1.079979 
415.49 62.903735 -1.09052 
415.5 62.892777 -1.1010077 
415.51 62.881715 -1.1114282 
415.52 62.870549 -1.121767 
415.53 62.85928 -1.1320092 
415.54 62.847909 -1.1421394 
415.55 62.836438 -1.1521418 
415.56 62.824867 -1.1620004 
415.57 62.813198 -1.1716986 
415.58 62.801433 -1.1812196 
415.59 62.789574 -1.1905463 
415.6 62.777623 -1.1996614 
415.61 62.765582 -1.2085472 
415.62 62.753453 -1.217186 
415.63 62.741239 -1.2255597 
415.64 62.728943 -1.2336503 
415.65 62.716567 -1.2414395 
415.66 62.704115 -1.248909 
415.67 62.69159 -1.2560405 
415.68 62.678996 -1.2628155 
415.69 62.666335 -1.2692159 
415.7 62.653613 -1.2752231 
415.71 62.640832 -1.2808191 
415.72 62.627998 -1.2859857 
415.73 62.615114 -1.2907049 
415.74 62.602185 -1.2949588 
415.75 62.589216 -1.2987299 
415.76 62.576212 -1.3020008 
415.77 62.563178 -1.3047542 
415.78 62.550119 -1.3069732 
415.79 62.53704 -1.3086413 
415.8 62.523948 -1.3097421 
415.81 62.510847 -1.3102596 
415.82 62.497745 -1.3101783 
415.83 62.484646 -1.3094828 
415.84 62.471557 -1.3081584 
415.85 62.458485 -1.3061905 
415.86 62.445436 -1.3035651 
415.87 62.432416 -1.3002686 
415.88 62.419432 -1.2962878 
415.89 62.406492 -1.29161 
415.9 62.393603 -1.2862228 
415.91 62.38077 -1.2801146 
415.92 62.368003 -1.2732739 
415.93 62.355307 -1.2656899 
415.94 62.342691 -1.2573523 
415.95 62.330163 -1.2482509 
415.96 62.317729 -1.2383766 
415.97 62.305398 -1.2277201 
415.98 62.293177 -1.2162732 
415.99 62.281075 -1.2040277 
416 62.269099 -1.1909762 
416.01 62.257258 -1.1771114 
416.02 62.24556 -1.1624268 
416.03 62.234012 -1.1469162 
416.04 62.222624 -1.1305739 
416.05 62.211404 -1.1133945 
416.06 62.200359 -1.0953731 
416.07 62.189499 -1.0765054 
416.08 62.178832 -1.0567872 
416.09 62.168366 -1.0362151 
416.1 62.158111 -1.0147856 
416.11 62.148073 -0.99249615 
416.12 62.138263 -0.96934419 
416.13 62.128689 -0.94532771 
416.14 62.11936 -0.92044508 
416.15 62.110283 -0.89469504 
416.16 62.101469 -0.86807671 
416.17 62.092925 -0.84058961 
416.18 62.08466 -0.81223363 
416.19 62.076683 -0.78300904 
416.2 62.069003 -0.75291652 
416.21 62.061628 -0.72195713 
416.22 62.054566 -0.69013237 
416.23 62.047828 -0.6574441 
416.24 62.04142 -0.62389466 
416.25 62.035353 -0.5894868 
416.26 62.029633 -0.55422374 
416.27 62.024271 -0.51810915 
416.28 62.019274 -0.48114724 
416.29 62.014651 -0.44334268 
416.3 62.01041 -0.40470073 
416.31 62.00656 -0.3652272 
416.32 62.003108 -0.32492848 
416.33 62.000064 -0.28381162 
416.34 61.997435 -0.24188431 
416.35 61.995229 -0.19915495 
416.36 61.993454 -0.15563266 
416.37 61.992119 -0.11132738 
416.38 61.99123 -0.066249811 
416.39 61.990796 -0.020411564 
416.4 61.990825 0.026174858 
416.41 61.991322 0.07349599 
416.42 61.992297 0.12153736 
416.43 61.993755 0.17028343 
416.44 61.995705 0.21971756 
416.45 61.998152 0.26982193 
416.46 62.001103 0.32057752 
416.47 62.004566 0.37196401 
416.48 62.008545 0.42395978 
416.49 62.013047 0.47654181 
416.5 62.018077 0.52968563 
416.51 62.023642 0.5833653 
416.52 62.029746 0.63755332 
416.53 62.036395 0.69222059 
416.54 62.043592 0.7473364 
416.55 62.051343 0.8028683 
416.56 62.059651 0.85878215 
416.57 62.06852 0.915042 
416.58 62.077953 0.97161012 
416.59 62.087953 1.0284469 
416.6 62.098523 1.085511 
416.61 62.109664 1.1427589 
416.62 62.121378 1.2001455 
416.63 62.133667 1.2576237 
416.64 62.146531 1.3151444 
416.65 62.15997 1.3726567 
416.66 62.173984 1.4301078 
416.67 62.188572 1.4874431 
416.68 62.203732 1.5446062 
416.69 62.219463 1.6015388 
416.7 62.235762 1.6581811 
416.71 62.252625 1.7144717 
416.72 62.27005 1.7703474 
416.73 62.288031 1.8257439 
416.74 62.306563 1.8805954 
416.75 62.325641 1.934835 
416.76 62.345257 1.9883947 
416.77 62.365406 2.0412054 
416.78 62.386079 2.0931977 
416.79 62.407267 2.1443012 
416.8 62.428962 2.1944453 
416.81 62.451153 2.2435593 
416.82 62.473829 2.2915724 
416.83 62.49698 2.338414 
416.84 62.520593 2.3840141 
416.85 62.544656 2.4283033 
416.86 62.569155 2.4712133 
416.87 62.594075 2.5126767 
416.88 62.619403 2.5526279 
416.89 62.645123 2.5910028 
416.9 62.671218 2.6277391 
416.91 62.697672 2.6627769 
416.92 62.724468 2.6960586 
416.93 62.751587 2.7275293 
416.94 62.779012 2.757137 
416.95 62.806723 2.7848327 
416.96 62.834702 2.8105708 
416.97 62.862928 2.8343092 
416.98 62.891381 2.8560094 
416.99 62.920041 2.8756366 
417 62.948887 2.8931602 
417.01 62.977897 2.9085534 
417.02 63.007051 2.9217938 
417.03 63.036326 2.932863 
417.04 63.065701 2.941747 
417.05 63.095154 2.9484361 
417.06 63.124662 2.9529246 
417.07 63.154205 2.9552115 
417.08 63.183759 2.9552996 
417.09 63.213304 2.9531961 
417.1 63.242816 2.9489119 
417.11 63.272275 2.942462 
417.12 63.301658 2.9338651 
417.13 63.330945 2.9231435 
417.14 63.360114 2.9103229 
417.15 63.389144 2.895432 
417.16 63.418016 2.8785028 
417.17 63.446708 2.8595697 
417.18 63.475201 2.8386698 
417.19 63.503475 2.8158424 
417.2 63.531511 2.7911289 
417.21 63.559291 2.7645723 
417.22 63.586797 2.7362171 
417.23 63.61401 2.7061092 
417.24 63.640913 2.6742952 
417.25 63.66749 2.6408225 
417.26 63.693724 2.6057391 
417.27 63.7196 2.5690929 
417.28 63.745101 2.530932 
417.29 63.770213 2.4913042 
417.3 63.794922 2.4502567 
417.31 63.819214 2.4078362 
417.32 63.843075 2.3640883 
417.33 63.866491 2.3190576 
417.34 63.889452 2.2727877 
417.35 63.911943 2.2253204 
417.36 63.933954 2.1766964 
417.37 63.955473 2.1269543 
417.38 63.97649 2.0761314 
417.39 63.996993 2.0242629 
417.4 64.016972 1.9713821 
417.41 64.036417 1.9175202 
417.42 64.055319 1.8627065 
417.43 64.073668 1.8069682 
417.44 64.091455 1.7503304 
417.45 64.108672 1.6928158 
417.46 64.125309 1.6344454 
417.47 64.141358 1.5752376 
417.48 64.156811 1.5152092 
417.49 64.171659 1.4543745 
417.5 64.185895 1.392746 
417.51 64.199512 1.3303342 
417.52 64.2125 1.2671475 
417.53 64.224852 1.2031927 
417.54 64.236561 1.1384746 
417.55 64.247619 1.0729965 
417.56 64.258018 1.00676 
417.57 64.267752 0.93976516 
417.58 64.276811 0.87201066 
417.59 64.285189 0.80349391 
417.6 64.292878 0.73421113 
417.61 64.299871 0.66415747 
417.62 64.306159 0.59332717 
417.63 64.311735 0.52171366 
417.64 64.316591 0.44930972 
417.65 64.320718 0.37610762 
417.66 64.32411 0.30209925 
417.67 64.326758 0.22727631 
417.68 64.328653 0.15163045 
417.69 64.329787 0.07515342 
417.7 64.330153 -0.0021627264 
417.71 64.329741 -0.080325471 
417.72 64.328544 -0.15934165 
417.73 64.326552 -0.23921725 
417.74 64.323757 -0.31995723 
417.75 64.32015 -0.40156533 
417.76 64.315722 -0.48404381 
417.77 64.310466 -0.56739331 
417.78 64.304372 -0.65161258 
417.79 64.297431 -0.73669825 
417.8 64.289635 -0.82264466 
417.81 64.280975 -0.90944356 
417.82 64.271443 -0.99708388 
417.83 64.261031 -1.0855515 
417.84 64.249729 -1.1748291 
417.85 64.237531 -1.2648956 
417.86 64.224429 -1.3557262 
417.87 64.210414 -1.4472922 
417.88 64.195481 -1.5395604 
417.89 64.179621 -1.6324931 
417.9 64.162829 -1.7260477 
417.91 64.145098 -1.8201766 
417.92 64.126423 -1.9148271 
417.93 64.1068 -2.0099406 
417.94 64.086223 -2.1054532 
417.95 64.06469 -2.2012948 
417.96 64.042197 -2.2973893 
417.97 64.018741 -2.3936545 
417.98 63.994323 -2.4900016 
417.99 63.968941 -2.5863357 
418 63.942597 -2.6825551 
418.01 63.915291 -2.7785519 
418.02 63.887027 -2.8742116 
418.03 63.857808 -2.9694133 
418.04 63.827641 -3.06403 
418.05 63.79653 -3.1579287 
418.06 63.764485 -3.2509703 
418.07 63.731514 -3.3430108 
418.08 63.697629 -3.4339006 
418.09 63.66284 -3.5234859 
418.1 63.627164 -3.6116087 
418.11 63.590614 -3.6981075 
418.12 63.553208 -3.7828181 
418.13 63.514964 -3.8655742 
418.14 63.475903 -3.9462084 
418.15 63.436047 -4.024553 
418.16 63.39542 -4.1004406 
418.17 63.354047 -4.1737058 
418.18 63.311955 -4.2441856 
418.19 63.269173 -4.3117209 
418.2 63.225731 -4.376157 
418.21 63.181661 -4.4373456 
418.22 63.136996 -4.4951452 
418.23 63.09177 -4.5494222 
418.24 63.046019 -4.6000524 
418.25 62.999781 -4.6469217 
418.26 62.953094 -4.6899272 
418.27 62.905996 -4.7289779 
418.28 62.858528 -4.7639958 
418.29 62.81073 -4.7949161 
418.3 62.762643 -4.8216885 
418.31 62.71431 -4.844277 
418.32 62.665772 -4.8626607 
418.33 62.617071 -4.8768338 
418.34 62.568249 -4.8868057 
418.35 62.519349 -4.892601 
418.36 62.470411 -4.8942594 
418.37 62.421477 -4.8918349 
418.38 62.372588 -4.8853959 
418.39 62.323782 -4.8750244 
418.4 62.2751 -4.8608152 
418.41 62.226578 -4.8428751 
418.42 62.178254 -4.8213222 
418.43 62.130163 -4.7962848 
418.44 62.08234 -4.7679004 
418.45 62.034816 -4.7363144 
418.46 61.987624 -4.7016796 
418.47 61.940792 -4.6641543 
418.48 61.89435 -4.6239017 
418.49 61.848323 -4.5810886 
418.5 61.802736 -4.5358844 
418.51 61.757612 -4.4884597 
418.52 61.712974 -4.4389859 
418.53 61.668839 -4.3876336 
418.54 61.625227 -4.3345721 
418.55 61.582153 -4.2799682 
418.56 61.539632 -4.2239858 
418.57 61.497677 -4.1667851 
418.58 61.4563 -4.1085216 
418.59 61.41551 -4.0493462 
418.6 61.375315 -3.9894042 
418.61 61.335724 -3.928835 
418.62 61.29674 -3.8677719 
418.63 61.258369 -3.8063418 
418.64 61.220614 -3.744665 
418.65 61.183477 -3.6828549 
418.66 61.146957 -3.6210182 
418.67 61.111056 -3.5592545 
418.68 61.075772 -3.4976567 
418.69 61.041102 -3.4363109 
418.7 61.007044 -3.3752965 
418.71 60.973595 -3.3146861 
418.72 60.940749 -3.2545462 
418.73 60.908502 -3.1949367 
418.74 60.876848 -3.1359119 
418.75 60.845782 -3.0775198 
418.76 60.815296 -3.0198031 
418.77 60.785383 -2.9627992 
418.78 60.756037 -2.9065403 
418.79 60.72725 -2.8510537 
418.8 60.699013 -2.7963623 
418.81 60.67132 -2.7424846 
418.82 60.644161 -2.6894349 
418.83 60.617528 -2.637224 
418.84 60.591414 -2.5858587 
418.85 60.565808 -2.535343 
418.86 60.540704 -2.4856774 
418.87 60.516092 -2.4368597 
